PF15146_full,0.40,94,8,0.08
PF15146_full,0.45,94,9,0.09
PF15146_full,0.50,94,12,0.12
PF15146_full,0.55,94,14,0.14
PF15146_full,0.60,94,18,0.19
PF15146_full,0.70,94,27,0.28
PF15146_full,0.75,94,28,0.29
PF15146_full,0.80,94,36,0.38
PF15146_full,0.85,94,43,0.45
PF15146_full,0.90,94,48,0.51
PF15146_full,0.95,94,65,0.69
