PF13668_full,0.40,1830,128,0.06
PF13668_full,0.45,1830,169,0.09
PF13668_full,0.50,1830,244,0.13
PF13668_full,0.55,1830,316,0.17
PF13668_full,0.60,1830,418,0.22
PF13668_full,0.70,1830,679,0.37
PF13668_full,0.75,1830,833,0.45
PF13668_full,0.80,1830,1010,0.55
PF13668_full,0.85,1830,1173,0.64
PF13668_full,0.90,1830,1327,0.72
PF13668_full,0.95,1830,1511,0.82
