PF06578_full,0.40,41,17,0.41
PF06578_full,0.45,41,19,0.46
PF06578_full,0.50,41,24,0.58
PF06578_full,0.55,41,28,0.68
PF06578_full,0.60,41,32,0.78
PF06578_full,0.70,41,33,0.80
PF06578_full,0.75,41,35,0.85
PF06578_full,0.80,41,36,0.87
PF06578_full,0.85,41,37,0.90
PF06578_full,0.90,41,39,0.95
PF06578_full,0.95,41,39,0.95
PF06578_full,0.65,41,32,0.78
