PF00227_full,0.40,17840,336,0.01
PF00227_full,0.45,17840,530,0.02
PF00227_full,0.50,17840,732,0.04
PF00227_full,0.55,17840,1031,0.05
PF00227_full,0.60,17840,1342,0.07
PF00227_full,0.70,17840,2312,0.12
PF00227_full,0.75,17840,3040,0.17
PF00227_full,0.80,17840,3941,0.22
PF00227_full,0.85,17840,5250,0.29
PF00227_full,0.90,17840,7094,0.39
PF00227_full,0.95,17840,9891,0.55
