PF02633_full,0.40,2083,262,0.12
PF02633_full,0.45,2083,367,0.17
PF02633_full,0.50,2083,457,0.21
PF02633_full,0.55,2083,592,0.28
PF02633_full,0.60,2083,745,0.35
PF02633_full,0.70,2083,1159,0.55
PF02633_full,0.75,2083,1368,0.65
PF02633_full,0.80,2083,1578,0.75
PF02633_full,0.85,2083,1774,0.85
PF02633_full,0.90,2083,1932,0.92
PF02633_full,0.95,2083,2025,0.97
