PF15790_full,0.40,162,9,18.00
PF15790_full,0.45,162,10,16.20
PF15790_full,0.50,162,10,16.20
PF15790_full,0.55,162,10,16.20
PF15790_full,0.60,162,14,11.57
PF15790_full,0.70,162,13,12.46
PF15790_full,0.75,162,18,9.00
PF15790_full,0.80,162,26,6.23
PF15790_full,0.85,162,41,3.95
PF15790_full,0.90,162,48,3.37
PF15790_full,0.95,162,68,2.38
