PF10914_full,0.40,853,80,0.09
PF10914_full,0.45,853,122,0.14
PF10914_full,0.50,853,151,0.17
PF10914_full,0.55,853,196,0.22
PF10914_full,0.60,853,237,0.27
PF10914_full,0.70,853,323,0.37
PF10914_full,0.75,853,374,0.43
PF10914_full,0.80,853,417,0.48
PF10914_full,0.85,853,470,0.55
PF10914_full,0.90,853,550,0.64
PF10914_full,0.95,853,655,0.76
PF10914_full,0.65,853,281,0.32
