PF16307_full,0.40,30,8,0.26
PF16307_full,0.45,30,12,0.40
PF16307_full,0.50,30,13,0.43
PF16307_full,0.55,30,18,0.60
PF16307_full,0.60,30,21,0.70
PF16307_full,0.70,30,24,0.80
PF16307_full,0.75,30,26,0.86
PF16307_full,0.80,30,28,0.93
PF16307_full,0.85,30,29,0.96
PF16307_full,0.90,30,29,0.96
PF16307_full,0.95,30,30,1.00
PF16307_full,0.65,30,23,0.76
