PF06483_full,0.40,158,10,0.06
PF06483_full,0.45,158,16,0.10
PF06483_full,0.50,158,23,0.14
PF06483_full,0.55,158,29,0.18
PF06483_full,0.60,158,36,0.22
PF06483_full,0.70,158,56,0.35
PF06483_full,0.75,158,70,0.44
PF06483_full,0.80,158,87,0.55
PF06483_full,0.85,158,107,0.67
PF06483_full,0.90,158,135,0.85
PF06483_full,0.95,158,152,0.96
PF06483_full,0.65,158,45,0.28
