PF15778_full,0.40,291,8,0.02
PF15778_full,0.45,291,9,0.03
PF15778_full,0.50,291,16,0.05
PF15778_full,0.55,291,22,0.07
PF15778_full,0.60,291,25,0.08
PF15778_full,0.70,291,46,0.15
PF15778_full,0.75,291,55,0.18
PF15778_full,0.80,291,60,0.20
PF15778_full,0.85,291,70,0.24
PF15778_full,0.90,291,92,0.31
PF15778_full,0.95,291,117,0.40
