PF08146_full,0.40,696,96,7.25
PF08146_full,0.45,696,129,5.39
PF08146_full,0.50,696,152,4.57
PF08146_full,0.55,696,181,3.84
PF08146_full,0.60,696,219,3.17
PF08146_full,0.70,696,302,2.30
PF08146_full,0.75,696,343,2.02
PF08146_full,0.80,696,377,1.84
PF08146_full,0.85,696,430,1.61
PF08146_full,0.90,696,471,1.47
PF08146_full,0.95,696,535,1.30
