PF01206_full,0.40,3981,225,0.05
PF01206_full,0.45,3981,395,0.09
PF01206_full,0.50,3981,582,0.14
PF01206_full,0.55,3981,880,0.22
PF01206_full,0.60,3981,1178,0.29
PF01206_full,0.70,3981,1905,0.47
PF01206_full,0.75,3981,2250,0.56
PF01206_full,0.80,3981,2604,0.65
PF01206_full,0.85,3981,3022,0.75
PF01206_full,0.90,3981,3449,0.86
PF01206_full,0.95,3981,3714,0.93
