PF15260_full,0.40,225,9,0.04
PF15260_full,0.45,225,12,0.05
PF15260_full,0.50,225,15,0.06
PF15260_full,0.55,225,16,0.07
PF15260_full,0.60,225,18,0.08
PF15260_full,0.70,225,27,0.12
PF15260_full,0.75,225,35,0.15
PF15260_full,0.80,225,44,0.19
PF15260_full,0.85,225,56,0.24
PF15260_full,0.90,225,76,0.33
PF15260_full,0.95,225,89,0.39
PF15260_full,0.65,225,23,0.10
