PF05459_full,0.40,15,11,1.36
PF05459_full,0.45,15,12,1.25
PF05459_full,0.50,15,12,1.25
PF05459_full,0.55,15,12,1.25
PF05459_full,0.60,15,12,1.25
PF05459_full,0.70,15,12,1.25
PF05459_full,0.75,15,12,1.25
PF05459_full,0.80,15,12,1.25
PF05459_full,0.85,15,12,1.25
PF05459_full,0.90,15,12,1.25
PF05459_full,0.95,15,13,1.15
