PF03687_full,0.40,89,36,0.40
PF03687_full,0.45,89,52,0.58
PF03687_full,0.50,89,63,0.70
PF03687_full,0.55,89,69,0.77
PF03687_full,0.60,89,73,0.82
PF03687_full,0.70,89,82,0.92
PF03687_full,0.75,89,84,0.94
PF03687_full,0.80,89,84,0.94
PF03687_full,0.85,89,85,0.95
PF03687_full,0.90,89,85,0.95
PF03687_full,0.95,89,87,0.97
PF03687_full,0.65,89,79,0.88
