PF07103_full,0.40,1223,110,0.08
PF07103_full,0.45,1223,180,0.14
PF07103_full,0.50,1223,255,0.20
PF07103_full,0.55,1223,366,0.29
PF07103_full,0.60,1223,489,0.39
PF07103_full,0.70,1223,773,0.63
PF07103_full,0.75,1223,894,0.73
PF07103_full,0.80,1223,987,0.80
PF07103_full,0.85,1223,1067,0.87
PF07103_full,0.90,1223,1116,0.91
PF07103_full,0.95,1223,1153,0.94
