PF13537_full,0.40,8489,340,0.04
PF13537_full,0.45,8489,549,0.06
PF13537_full,0.50,8489,821,0.09
PF13537_full,0.55,8489,1211,0.14
PF13537_full,0.60,8489,1756,0.20
PF13537_full,0.70,8489,3160,0.37
PF13537_full,0.75,8489,3884,0.45
PF13537_full,0.80,8489,4665,0.54
PF13537_full,0.85,8489,5517,0.64
PF13537_full,0.90,8489,6440,0.75
PF13537_full,0.95,8489,7364,0.86
