PF02656_full,0.40,3622,196,0.05
PF02656_full,0.45,3622,322,0.08
PF02656_full,0.50,3622,479,0.13
PF02656_full,0.55,3622,646,0.17
PF02656_full,0.60,3622,847,0.23
PF02656_full,0.70,3622,1331,0.36
PF02656_full,0.75,3622,1563,0.43
PF02656_full,0.80,3622,1868,0.51
PF02656_full,0.85,3622,2171,0.59
PF02656_full,0.90,3622,2448,0.67
PF02656_full,0.95,3622,2782,0.76
