PF14309_full,0.40,1633,163,0.09
PF14309_full,0.45,1633,223,0.13
PF14309_full,0.50,1633,269,0.16
PF14309_full,0.55,1633,325,0.19
PF14309_full,0.60,1633,389,0.23
PF14309_full,0.70,1633,534,0.32
PF14309_full,0.75,1633,594,0.36
PF14309_full,0.80,1633,686,0.42
PF14309_full,0.85,1633,788,0.48
PF14309_full,0.90,1633,922,0.56
PF14309_full,0.95,1633,1077,0.65
