PF11906_full,0.40,520,142,0.27
PF11906_full,0.45,520,194,0.37
PF11906_full,0.50,520,231,0.44
PF11906_full,0.55,520,283,0.54
PF11906_full,0.60,520,320,0.61
PF11906_full,0.70,520,395,0.75
PF11906_full,0.75,520,426,0.81
PF11906_full,0.80,520,451,0.86
PF11906_full,0.85,520,481,0.92
PF11906_full,0.90,520,496,0.95
PF11906_full,0.95,520,513,0.98
