PF12080_full,0.40,322,55,0.17
PF12080_full,0.45,322,74,0.22
PF12080_full,0.50,322,85,0.26
PF12080_full,0.55,322,109,0.33
PF12080_full,0.60,322,128,0.39
PF12080_full,0.70,322,184,0.57
PF12080_full,0.75,322,210,0.65
PF12080_full,0.80,322,242,0.75
PF12080_full,0.85,322,284,0.88
PF12080_full,0.90,322,306,0.95
PF12080_full,0.95,322,320,0.99
PF12080_full,0.65,322,152,0.47
