PF10678_full,0.40,132,12,0.09
PF10678_full,0.45,132,16,0.12
PF10678_full,0.50,132,25,0.18
PF10678_full,0.55,132,35,0.26
PF10678_full,0.60,132,46,0.34
PF10678_full,0.70,132,73,0.55
PF10678_full,0.75,132,82,0.62
PF10678_full,0.80,132,98,0.74
PF10678_full,0.85,132,111,0.84
PF10678_full,0.90,132,117,0.88
PF10678_full,0.95,132,120,0.90
PF10678_full,0.65,132,59,0.44
