PF05532_full,0.40,2715,73,0.02
PF05532_full,0.45,2715,136,0.05
PF05532_full,0.50,2715,258,0.09
PF05532_full,0.55,2715,431,0.15
PF05532_full,0.60,2715,631,0.23
PF05532_full,0.70,2715,1186,0.43
PF05532_full,0.75,2715,1451,0.53
PF05532_full,0.80,2715,1796,0.66
PF05532_full,0.85,2715,2097,0.77
PF05532_full,0.90,2715,2291,0.84
PF05532_full,0.95,2715,2541,0.93
PF05532_full,0.65,2715,867,0.31
