PF09281_full,0.40,21,4,0.19
PF09281_full,0.45,21,4,0.19
PF09281_full,0.50,21,5,0.23
PF09281_full,0.55,21,8,0.38
PF09281_full,0.60,21,10,0.47
PF09281_full,0.70,21,16,0.76
PF09281_full,0.75,21,20,0.95
PF09281_full,0.80,21,20,0.95
PF09281_full,0.85,21,21,1.00
PF09281_full,0.90,21,21,1.00
PF09281_full,0.95,21,21,1.00
PF09281_full,0.65,21,11,0.52
