PF08446_full,0.40,1303,171,0.13
PF08446_full,0.45,1303,286,0.21
PF08446_full,0.50,1303,380,0.29
PF08446_full,0.55,1303,483,0.37
PF08446_full,0.60,1303,578,0.44
PF08446_full,0.70,1303,725,0.55
PF08446_full,0.75,1303,797,0.61
PF08446_full,0.80,1303,869,0.66
PF08446_full,0.85,1303,945,0.72
PF08446_full,0.90,1303,1029,0.78
PF08446_full,0.95,1303,1110,0.85
PF08446_full,0.65,1303,670,0.51
