PF06279_full,0.40,120,16,0.13
PF06279_full,0.45,120,27,0.22
PF06279_full,0.50,120,40,0.33
PF06279_full,0.55,120,53,0.44
PF06279_full,0.60,120,67,0.55
PF06279_full,0.70,120,90,0.75
PF06279_full,0.75,120,102,0.85
PF06279_full,0.80,120,108,0.90
PF06279_full,0.85,120,114,0.95
PF06279_full,0.90,120,115,0.95
PF06279_full,0.95,120,116,0.96
PF06279_full,0.65,120,79,0.65
