PF15980_full,0.40,319,187,0.58
PF15980_full,0.45,319,225,0.70
PF15980_full,0.50,319,252,0.78
PF15980_full,0.55,319,269,0.84
PF15980_full,0.60,319,284,0.89
PF15980_full,0.70,319,294,0.92
PF15980_full,0.75,319,301,0.94
PF15980_full,0.80,319,306,0.95
PF15980_full,0.85,319,307,0.96
PF15980_full,0.90,319,311,0.97
PF15980_full,0.95,319,314,0.98
