PF01382_full,0.40,293,36,0.12
PF01382_full,0.45,293,46,0.15
PF01382_full,0.50,293,62,0.21
PF01382_full,0.55,293,71,0.24
PF01382_full,0.60,293,93,0.31
PF01382_full,0.70,293,127,0.43
PF01382_full,0.75,293,149,0.50
PF01382_full,0.80,293,171,0.58
PF01382_full,0.85,293,198,0.67
PF01382_full,0.90,293,239,0.81
PF01382_full,0.95,293,272,0.92
