PF07795_full,0.40,281,36,0.12
PF07795_full,0.45,281,49,0.17
PF07795_full,0.50,281,59,0.20
PF07795_full,0.55,281,74,0.26
PF07795_full,0.60,281,86,0.30
PF07795_full,0.70,281,122,0.43
PF07795_full,0.75,281,130,0.46
PF07795_full,0.80,281,147,0.52
PF07795_full,0.85,281,168,0.59
PF07795_full,0.90,281,185,0.65
PF07795_full,0.95,281,209,0.74
