PF08443_full,0.40,3875,284,13.64
PF08443_full,0.45,3875,395,9.81
PF08443_full,0.50,3875,559,6.93
PF08443_full,0.55,3875,770,5.03
PF08443_full,0.60,3875,993,3.90
PF08443_full,0.70,3875,1499,2.58
PF08443_full,0.75,3875,1775,2.18
PF08443_full,0.80,3875,2099,1.84
PF08443_full,0.85,3875,2477,1.56
PF08443_full,0.90,3875,2904,1.33
PF08443_full,0.95,3875,3304,1.17
