PF12708_full,0.40,6631,750,0.11
PF12708_full,0.45,6631,963,0.14
PF12708_full,0.50,6631,1157,0.17
PF12708_full,0.55,6631,1428,0.21
PF12708_full,0.60,6631,1757,0.26
PF12708_full,0.65,6631,2145,0.32
PF12708_full,0.70,6631,2597,0.39
PF12708_full,0.75,6631,3148,0.47
PF12708_full,0.80,6631,3727,0.56
PF12708_full,0.85,6631,4305,0.64
PF12708_full,0.90,6631,4926,0.74
PF12708_full,0.95,6631,5615,0.84
