PF01253_full,0.40,6097,152,0.02
PF01253_full,0.45,6097,247,0.04
PF01253_full,0.50,6097,358,0.05
PF01253_full,0.55,6097,492,0.08
PF01253_full,0.60,6097,653,0.10
PF01253_full,0.65,6097,865,0.14
PF01253_full,0.70,6097,1088,0.17
PF01253_full,0.75,6097,1400,0.22
PF01253_full,0.80,6097,1813,0.29
PF01253_full,0.85,6097,2281,0.37
PF01253_full,0.90,6097,2945,0.48
PF01253_full,0.95,6097,3809,0.62
