PF14813_full,0.40,254,19,0.07
PF14813_full,0.45,254,26,0.10
PF14813_full,0.50,254,36,0.14
PF14813_full,0.55,254,44,0.17
PF14813_full,0.60,254,54,0.21
PF14813_full,0.65,254,61,0.24
PF14813_full,0.70,254,70,0.27
PF14813_full,0.75,254,79,0.31
PF14813_full,0.80,254,97,0.38
PF14813_full,0.85,254,118,0.46
PF14813_full,0.90,254,147,0.57
PF14813_full,0.95,254,177,0.69
