PF05986_full,0.40,3407,90,0.02
PF05986_full,0.45,3407,139,0.04
PF05986_full,0.50,3407,170,0.04
PF05986_full,0.55,3407,208,0.06
PF05986_full,0.60,3407,251,0.07
PF05986_full,0.65,3407,297,0.08
PF05986_full,0.70,3407,362,0.10
PF05986_full,0.75,3407,431,0.12
PF05986_full,0.80,3407,553,0.16
PF05986_full,0.85,3407,733,0.21
PF05986_full,0.90,3407,1000,0.29
PF05986_full,0.95,3407,1473,0.43
