PF10025_full,0.40,1537,169,0.10
PF10025_full,0.45,1537,233,0.15
PF10025_full,0.50,1537,302,0.19
PF10025_full,0.55,1537,382,0.24
PF10025_full,0.60,1537,484,0.31
PF10025_full,0.65,1537,563,0.36
PF10025_full,0.70,1537,680,0.44
PF10025_full,0.75,1537,804,0.52
PF10025_full,0.80,1537,949,0.61
PF10025_full,0.85,1537,1135,0.73
PF10025_full,0.90,1537,1324,0.86
PF10025_full,0.95,1537,1488,0.96
