PF15515_full,0.40,264,45,0.17
PF15515_full,0.45,264,62,0.23
PF15515_full,0.50,264,85,0.32
PF15515_full,0.55,264,107,0.40
PF15515_full,0.60,264,118,0.44
PF15515_full,0.65,264,136,0.51
PF15515_full,0.70,264,152,0.57
PF15515_full,0.75,264,173,0.65
PF15515_full,0.80,264,194,0.73
PF15515_full,0.85,264,210,0.79
PF15515_full,0.90,264,232,0.87
PF15515_full,0.95,264,246,0.93
