PF17226_full,0.40,695,18,0.02
PF17226_full,0.45,695,24,0.03
PF17226_full,0.50,695,30,0.04
PF17226_full,0.55,695,39,0.05
PF17226_full,0.60,695,48,0.06
PF17226_full,0.65,695,55,0.07
PF17226_full,0.70,695,57,0.08
PF17226_full,0.75,695,70,0.10
PF17226_full,0.80,695,85,0.12
PF17226_full,0.85,695,111,0.15
PF17226_full,0.90,695,138,0.19
PF17226_full,0.95,695,192,0.27
