PF16405_full,0.40,115,34,0.29
PF16405_full,0.45,115,49,0.42
PF16405_full,0.50,115,59,0.51
PF16405_full,0.55,115,65,0.56
PF16405_full,0.60,115,71,0.61
PF16405_full,0.65,115,79,0.68
PF16405_full,0.70,115,84,0.73
PF16405_full,0.75,115,90,0.78
PF16405_full,0.80,115,101,0.87
PF16405_full,0.85,115,106,0.92
PF16405_full,0.90,115,111,0.96
PF16405_full,0.95,115,114,0.99
