PF13508_full,0.40,9516,1918,0.20
PF13508_full,0.45,9516,2814,0.29
PF13508_full,0.50,9516,3667,0.38
PF13508_full,0.55,9516,4548,0.47
PF13508_full,0.60,9516,5318,0.55
PF13508_full,0.65,9516,5994,0.62
PF13508_full,0.70,9516,6641,0.69
PF13508_full,0.75,9516,7160,0.75
PF13508_full,0.80,9516,7721,0.81
PF13508_full,0.85,9516,8231,0.86
PF13508_full,0.90,9516,8726,0.91
PF13508_full,0.95,9516,9097,0.95
