PF05207_full,0.40,1889,71,0.03
PF05207_full,0.45,1889,111,0.05
PF05207_full,0.50,1889,151,0.07
PF05207_full,0.55,1889,213,0.11
PF05207_full,0.60,1889,264,0.13
PF05207_full,0.65,1889,347,0.18
PF05207_full,0.70,1889,419,0.22
PF05207_full,0.75,1889,519,0.27
PF05207_full,0.80,1889,611,0.32
PF05207_full,0.85,1889,742,0.39
PF05207_full,0.90,1889,922,0.48
PF05207_full,0.95,1889,1201,0.63
