PF17031_full,0.40,17,5,0.29
PF17031_full,0.45,17,8,0.47
PF17031_full,0.50,17,10,0.58
PF17031_full,0.55,17,12,0.70
PF17031_full,0.60,17,14,0.82
PF17031_full,0.65,17,15,0.88
PF17031_full,0.70,17,15,0.88
PF17031_full,0.75,17,17,1.00
PF17031_full,0.80,17,17,1.00
PF17031_full,0.85,17,17,1.00
PF17031_full,0.90,17,17,1.00
PF17031_full,0.95,17,17,1.00
