PF12872_full,0.40,5720,495,0.08
PF12872_full,0.45,5720,648,0.11
PF12872_full,0.50,5720,791,0.13
PF12872_full,0.55,5720,980,0.17
PF12872_full,0.60,5720,1177,0.20
PF12872_full,0.65,5720,1408,0.24
PF12872_full,0.70,5720,1655,0.28
PF12872_full,0.75,5720,1944,0.33
PF12872_full,0.80,5720,2278,0.39
PF12872_full,0.85,5720,2626,0.45
PF12872_full,0.90,5720,3041,0.53
PF12872_full,0.95,5720,3651,0.63
