PF12447_full,0.40,529,3,0
PF12447_full,0.45,529,3,0
PF12447_full,0.50,529,6,0.01
PF12447_full,0.55,529,13,0.02
PF12447_full,0.60,529,22,0.04
PF12447_full,0.65,529,36,0.06
PF12447_full,0.70,529,61,0.11
PF12447_full,0.75,529,108,0.20
PF12447_full,0.80,529,162,0.30
PF12447_full,0.85,529,253,0.47
PF12447_full,0.90,529,356,0.67
PF12447_full,0.95,529,442,0.83
