PF13914_full,0.40,198,8,0.04
PF13914_full,0.45,198,10,0.05
PF13914_full,0.50,198,18,0.09
PF13914_full,0.55,198,21,0.10
PF13914_full,0.60,198,27,0.13
PF13914_full,0.65,198,32,0.16
PF13914_full,0.70,198,40,0.20
PF13914_full,0.75,198,46,0.23
PF13914_full,0.80,198,56,0.28
PF13914_full,0.85,198,71,0.35
PF13914_full,0.90,198,102,0.51
PF13914_full,0.95,198,134,0.67
