PF09777_full,0.40,278,47,0.16
PF09777_full,0.45,278,59,0.21
PF09777_full,0.50,278,68,0.24
PF09777_full,0.55,278,78,0.28
PF09777_full,0.60,278,91,0.32
PF09777_full,0.65,278,103,0.37
PF09777_full,0.70,278,112,0.40
PF09777_full,0.75,278,127,0.45
PF09777_full,0.80,278,136,0.48
PF09777_full,0.85,278,151,0.54
PF09777_full,0.90,278,170,0.61
PF09777_full,0.95,278,199,0.71
