PF13028_full,0.40,253,34,0.13
PF13028_full,0.45,253,53,0.20
PF13028_full,0.50,253,78,0.30
PF13028_full,0.55,253,111,0.43
PF13028_full,0.60,253,137,0.54
PF13028_full,0.65,253,161,0.63
PF13028_full,0.70,253,187,0.73
PF13028_full,0.75,253,206,0.81
PF13028_full,0.80,253,224,0.88
PF13028_full,0.85,253,238,0.94
PF13028_full,0.90,253,246,0.97
PF13028_full,0.95,253,252,0.99
