PF01487_full,0.40,3249,370,0.11
PF01487_full,0.45,3249,548,0.16
PF01487_full,0.50,3249,720,0.22
PF01487_full,0.55,3249,922,0.28
PF01487_full,0.60,3249,1101,0.33
PF01487_full,0.65,3249,1328,0.40
PF01487_full,0.70,3249,1541,0.47
PF01487_full,0.75,3249,1719,0.52
PF01487_full,0.80,3249,1942,0.59
PF01487_full,0.85,3249,2172,0.66
PF01487_full,0.90,3249,2391,0.73
PF01487_full,0.95,3249,2624,0.80
