PF02868_full,0.40,3287,122,0.03
PF02868_full,0.45,3287,164,0.04
PF02868_full,0.50,3287,234,0.07
PF02868_full,0.55,3287,325,0.09
PF02868_full,0.60,3287,424,0.12
PF02868_full,0.65,3287,586,0.17
PF02868_full,0.70,3287,781,0.23
PF02868_full,0.75,3287,1051,0.31
PF02868_full,0.80,3287,1400,0.42
PF02868_full,0.85,3287,1830,0.55
PF02868_full,0.90,3287,2394,0.72
PF02868_full,0.95,3287,2945,0.89
