PF12765_full,0.40,1436,59,0.04
PF12765_full,0.45,1436,118,0.08
PF12765_full,0.50,1436,157,0.10
PF12765_full,0.55,1436,212,0.14
PF12765_full,0.60,1436,250,0.17
PF12765_full,0.65,1436,296,0.20
PF12765_full,0.70,1436,331,0.23
PF12765_full,0.75,1436,369,0.25
PF12765_full,0.80,1436,418,0.29
PF12765_full,0.85,1436,459,0.31
PF12765_full,0.90,1436,526,0.36
PF12765_full,0.95,1436,624,0.43
