PF14113_full,0.40,281,65,0.23
PF14113_full,0.45,281,88,0.31
PF14113_full,0.50,281,108,0.38
PF14113_full,0.55,281,128,0.45
PF14113_full,0.60,281,150,0.53
PF14113_full,0.65,281,179,0.63
PF14113_full,0.70,281,200,0.71
PF14113_full,0.75,281,221,0.78
PF14113_full,0.80,281,240,0.85
PF14113_full,0.85,281,261,0.92
PF14113_full,0.90,281,274,0.97
PF14113_full,0.95,281,277,0.98
