PF00306_full,0.40,9360,140,0.01
PF00306_full,0.45,9360,240,0.02
PF00306_full,0.50,9360,382,0.04
PF00306_full,0.55,9360,615,0.06
PF00306_full,0.60,9360,927,0.09
PF00306_full,0.65,9360,1308,0.13
PF00306_full,0.70,9360,1851,0.19
PF00306_full,0.75,9360,2405,0.25
PF00306_full,0.80,9360,3114,0.33
PF00306_full,0.85,9360,4156,0.44
PF00306_full,0.90,9360,5381,0.57
PF00306_full,0.95,9360,6978,0.74
