PF12616_full,0.40,494,26,0.05
PF12616_full,0.45,494,39,0.07
PF12616_full,0.50,494,56,0.11
PF12616_full,0.55,494,78,0.15
PF12616_full,0.60,494,108,0.21
PF12616_full,0.65,494,147,0.29
PF12616_full,0.70,494,199,0.40
PF12616_full,0.75,494,236,0.47
PF12616_full,0.80,494,288,0.58
PF12616_full,0.85,494,360,0.72
PF12616_full,0.90,494,402,0.81
PF12616_full,0.95,494,466,0.94
