PF06081_full,0.40,2259,148,0.06
PF06081_full,0.45,2259,223,0.09
PF06081_full,0.50,2259,305,0.13
PF06081_full,0.55,2259,420,0.18
PF06081_full,0.60,2259,544,0.24
PF06081_full,0.65,2259,708,0.31
PF06081_full,0.70,2259,885,0.39
PF06081_full,0.75,2259,1094,0.48
PF06081_full,0.80,2259,1307,0.57
PF06081_full,0.85,2259,1542,0.68
PF06081_full,0.90,2259,1811,0.80
PF06081_full,0.95,2259,2065,0.91
