PF16243_full,0.40,44,9,0.20
PF16243_full,0.45,44,11,0.25
PF16243_full,0.50,44,13,0.29
PF16243_full,0.55,44,16,0.36
PF16243_full,0.60,44,18,0.40
PF16243_full,0.65,44,21,0.47
PF16243_full,0.70,44,25,0.56
PF16243_full,0.75,44,31,0.70
PF16243_full,0.80,44,34,0.77
PF16243_full,0.85,44,39,0.88
PF16243_full,0.90,44,40,0.90
PF16243_full,0.95,44,43,0.97
