PF09086_full,0.40,233,6,0.02
PF09086_full,0.45,233,9,0.03
PF09086_full,0.50,233,15,0.06
PF09086_full,0.55,233,27,0.11
PF09086_full,0.60,233,50,0.21
PF09086_full,0.65,233,80,0.34
PF09086_full,0.70,233,106,0.45
PF09086_full,0.75,233,132,0.56
PF09086_full,0.80,233,162,0.69
PF09086_full,0.85,233,182,0.78
PF09086_full,0.90,233,211,0.90
PF09086_full,0.95,233,228,0.97
