PF03544_full,0.40,12762,1458,0.11
PF03544_full,0.45,12762,2522,0.19
PF03544_full,0.50,12762,3547,0.27
PF03544_full,0.55,12762,4630,0.36
PF03544_full,0.60,12762,5715,0.44
PF03544_full,0.65,12762,6702,0.52
PF03544_full,0.70,12762,7637,0.59
PF03544_full,0.75,12762,8445,0.66
PF03544_full,0.80,12762,9383,0.73
PF03544_full,0.85,12762,10181,0.79
PF03544_full,0.90,12762,11084,0.86
PF03544_full,0.95,12762,11968,0.93
