PF13810_full,0.40,1118,119,0.10
PF13810_full,0.45,1118,166,0.14
PF13810_full,0.50,1118,193,0.17
PF13810_full,0.55,1118,248,0.22
PF13810_full,0.60,1118,306,0.27
PF13810_full,0.65,1118,380,0.33
PF13810_full,0.70,1118,456,0.40
PF13810_full,0.75,1118,549,0.49
PF13810_full,0.80,1118,676,0.60
PF13810_full,0.85,1118,804,0.71
PF13810_full,0.90,1118,937,0.83
PF13810_full,0.95,1118,1057,0.94
