PF17441_full,0.40,38,5,0.13
PF17441_full,0.45,38,5,0.13
PF17441_full,0.50,38,8,0.21
PF17441_full,0.55,38,10,0.26
PF17441_full,0.60,38,11,0.28
PF17441_full,0.65,38,11,0.28
PF17441_full,0.70,38,12,0.31
PF17441_full,0.75,38,15,0.39
PF17441_full,0.80,38,16,0.42
PF17441_full,0.85,38,20,0.52
PF17441_full,0.90,38,22,0.57
PF17441_full,0.95,38,32,0.84
