PF16695_full,0.40,116,22,0.18
PF16695_full,0.45,116,30,0.25
PF16695_full,0.50,116,38,0.32
PF16695_full,0.55,116,47,0.40
PF16695_full,0.60,116,55,0.47
PF16695_full,0.65,116,62,0.53
PF16695_full,0.70,116,77,0.66
PF16695_full,0.75,116,87,0.75
PF16695_full,0.80,116,96,0.82
PF16695_full,0.85,116,100,0.86
PF16695_full,0.90,116,102,0.87
PF16695_full,0.95,116,109,0.93
