PF12148_full,0.40,299,21,0.07
PF12148_full,0.45,299,31,0.10
PF12148_full,0.50,299,34,0.11
PF12148_full,0.55,299,40,0.13
PF12148_full,0.60,299,49,0.16
PF12148_full,0.65,299,54,0.18
PF12148_full,0.70,299,60,0.20
PF12148_full,0.75,299,72,0.24
PF12148_full,0.80,299,81,0.27
PF12148_full,0.85,299,99,0.33
PF12148_full,0.90,299,129,0.43
PF12148_full,0.95,299,180,0.60
