PF06112_full,0.40,18,9,0.50
PF06112_full,0.45,18,12,0.66
PF06112_full,0.50,18,14,0.77
PF06112_full,0.55,18,14,0.77
PF06112_full,0.60,18,14,0.77
PF06112_full,0.65,18,14,0.77
PF06112_full,0.70,18,14,0.77
PF06112_full,0.75,18,14,0.77
PF06112_full,0.80,18,15,0.83
PF06112_full,0.85,18,15,0.83
PF06112_full,0.90,18,15,0.83
PF06112_full,0.95,18,15,0.83
