PF02287_full,0.40,273,5,0.01
PF02287_full,0.45,273,7,0.02
PF02287_full,0.50,273,15,0.05
PF02287_full,0.55,273,23,0.08
PF02287_full,0.60,273,42,0.15
PF02287_full,0.65,273,65,0.23
PF02287_full,0.70,273,89,0.32
PF02287_full,0.75,273,117,0.42
PF02287_full,0.80,273,143,0.52
PF02287_full,0.85,273,177,0.64
PF02287_full,0.90,273,216,0.79
PF02287_full,0.95,273,244,0.89
