PF13032_full,0.40,206,59,0.28
PF13032_full,0.45,206,74,0.35
PF13032_full,0.50,206,90,0.43
PF13032_full,0.55,206,99,0.48
PF13032_full,0.60,206,111,0.53
PF13032_full,0.65,206,119,0.57
PF13032_full,0.70,206,127,0.61
PF13032_full,0.75,206,141,0.68
PF13032_full,0.80,206,152,0.73
PF13032_full,0.85,206,166,0.80
PF13032_full,0.90,206,178,0.86
PF13032_full,0.95,206,191,0.92
