PF10545_full,0.40,4972,761,0.15
PF10545_full,0.45,4972,1064,0.21
PF10545_full,0.50,4972,1270,0.25
PF10545_full,0.55,4972,1460,0.29
PF10545_full,0.60,4972,1641,0.33
PF10545_full,0.65,4972,1798,0.36
PF10545_full,0.70,4972,1981,0.39
PF10545_full,0.75,4972,2158,0.43
PF10545_full,0.80,4972,2381,0.47
PF10545_full,0.85,4972,2634,0.52
PF10545_full,0.90,4972,2938,0.59
PF10545_full,0.95,4972,3462,0.69
